('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       698.237us       2258.112us                1        698.237us       2258.112us
_th_get_device                27.871us         25.856us                1         27.871us         25.856us
convolution                  638.218us       2202.912us                1        638.218us       2202.912us
_th_get_device                 5.089us          5.664us                1          5.089us          5.664us
_convolution                 604.265us       2173.440us                1        604.265us       2173.440us
_th_get_device                 5.273us          5.184us                1          5.273us          5.184us
tensor                        29.926us         27.392us                1         29.926us         27.392us
cudnn_convolution            484.560us       2061.984us                1        484.560us       2061.984us
sum                         1702.166us        174.080us                1       1702.166us        174.080us
_th_get_device                 6.053us          1.568us                1          6.053us          1.568us
_sum                        1666.259us        162.752us                1       1666.259us        162.752us
