('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       585.310us       3233.120us                1        585.310us       3233.120us
_th_get_device                11.971us         11.904us                1         11.971us         11.904us
convolution                  537.322us       3189.920us                1        537.322us       3189.920us
_th_get_device                 5.754us          5.888us                1          5.754us          5.888us
_convolution                 502.453us       3159.712us                1        502.453us       3159.712us
_th_get_device                 5.742us          5.920us                1          5.742us          5.920us
tensor                        29.962us         27.712us                1         29.962us         27.712us
cudnn_convolution            399.692us       3065.920us                1        399.692us       3065.920us
sum                         3050.346us        436.256us                1       3050.346us        436.256us
_th_get_device                 6.316us          1.792us                1          6.316us          1.792us
_sum                        3012.174us        424.832us                1       3012.174us        424.832us
