('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       547.092us       2274.400us                1        547.092us       2274.400us
_th_get_device                11.494us         11.264us                1         11.494us         11.264us
convolution                  503.348us       2235.040us                1        503.348us       2235.040us
_th_get_device                 5.463us          5.888us                1          5.463us          5.888us
_convolution                 472.929us       2208.960us                1        472.929us       2208.960us
_th_get_device                 6.018us          5.728us                1          6.018us          5.728us
tensor                        30.788us         28.064us                1         30.788us         28.064us
cudnn_convolution            370.459us       2115.328us                1        370.459us       2115.328us
sum                         1899.632us        202.976us                1       1899.632us        202.976us
_th_get_device                 6.090us          1.600us                1          6.090us          1.600us
_sum                        1864.627us        191.584us                1       1864.627us        191.584us
