('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.818us          1.536us                1         11.818us          1.536us
torch::autograd::GraphRoot                  26.723us          1.504us                1         26.723us          1.504us
_th_get_device                              12.106us          1.536us                1         12.106us          1.536us
SumBackward0                                71.274us          4.576us                1         71.274us          4.576us
expand                                      47.687us          1.504us                1         47.687us          1.504us
_th_get_device                               4.515us          1.536us                1          4.515us          1.536us
CudnnConvolutionBackward                   309.268us       1218.944us                1        309.268us       1218.944us
cudnn_convolution_backward                 279.465us       1215.904us                1        279.465us       1215.904us
_th_get_device                               4.811us          1.536us                1          4.811us          1.536us
_th_get_device                               4.259us          1.536us                1          4.259us          1.536us
torch::autograd::AccumulateGrad             44.734us          4.224us                1         44.734us          4.224us
torch::autograd::AccumulateGrad             15.768us          3.680us                1         15.768us          3.680us
