('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.195us         11.808us                1         12.195us         11.808us
torch::autograd::GraphRoot                  25.474us          8.928us                1         25.474us          8.928us
_th_get_device                              11.322us          9.440us                1         11.322us          9.440us
SumBackward0                                95.351us         86.048us                1         95.351us         86.048us
expand                                      59.396us         56.864us                1         59.396us         56.864us
_th_get_device                               5.980us          6.176us                1          5.980us          6.176us
CudnnConvolutionBackward                   410.415us       5264.512us                1        410.415us       5264.512us
cudnn_convolution_backward                 373.810us       5240.672us                1        373.810us       5240.672us
_th_get_device                               5.778us          1.600us                1          5.778us          1.600us
_th_get_device                               5.735us          1.600us                1          5.735us          1.600us
torch::autograd::AccumulateGrad             45.284us          4.320us                1         45.284us          4.320us
torch::autograd::AccumulateGrad             21.470us          3.904us                1         21.470us          3.904us
