('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620.338us      29876.640us                1        620.338us      29876.640us
_th_get_device                15.635us         15.584us                1         15.635us         15.584us
convolution                  567.728us      29829.056us                1        567.728us      29829.056us
_th_get_device                 7.107us          6.848us                1          7.107us          6.848us
_convolution                 528.220us      29795.327us                1        528.220us      29795.327us
_th_get_device                 7.654us          7.328us                1          7.654us          7.328us
tensor                        32.384us         29.984us                1         32.384us         29.984us
cudnn_convolution            414.269us      29691.265us                1        414.269us      29691.265us
sum                        29982.600us        763.103us                1      29982.600us        763.103us
_th_get_device                 7.582us          1.600us                1          7.582us          1.600us
_sum                       29936.525us        750.719us                1      29936.525us        750.719us
