('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       760.365us      15405.984us                1        760.365us      15405.984us
_th_get_device                14.480us         13.984us                1         14.480us         13.984us
convolution                  699.797us      15353.184us                1        699.797us      15353.184us
_th_get_device                 7.974us          7.808us                1          7.974us          7.808us
_convolution                 651.916us      15313.664us                1        651.916us      15313.664us
_th_get_device                 7.990us          7.936us                1          7.990us          7.936us
tensor                        39.269us         36.192us                1         39.269us         36.192us
cudnn_convolution            520.979us      15196.960us                1        520.979us      15196.960us
sum                        14797.167us        191.840us                1      14797.167us        191.840us
_th_get_device                 8.917us          1.568us                1          8.917us          1.568us
_sum                       14750.719us        180.544us                1      14750.719us        180.544us
