('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.636us       1254.208us                1        587.636us       1254.208us
_th_get_device                11.852us         12.096us                1         11.852us         12.096us
convolution                  535.926us       1206.496us                1        535.926us       1206.496us
_th_get_device                 5.814us          5.824us                1          5.814us          5.824us
_convolution                 500.776us       1176.704us                1        500.776us       1176.704us
_th_get_device                 6.153us          6.048us                1          6.153us          6.048us
tensor                        28.858us         26.528us                1         28.858us         26.528us
cudnn_convolution            394.555us       1078.848us                1        394.555us       1078.848us
sum                          866.277us        232.448us                1        866.277us        232.448us
_th_get_device                 6.140us          1.568us                1          6.140us          1.568us
_sum                         829.281us        220.928us                1        829.281us        220.928us
