('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2074.546us      17398.144us                1       2074.546us      17398.144us
_th_get_device                 7.283us          7.456us                1          7.283us          7.456us
convolution                 2046.556us      17372.703us                1       2046.556us      17372.703us
_th_get_device                 3.653us          3.904us                1          3.653us          3.904us
_convolution                2023.807us      17352.255us                1       2023.807us      17352.255us
_th_get_device                 3.929us          3.680us                1          3.929us          3.680us
tensor                        14.499us         12.800us                1         14.499us         12.800us
cudnn_convolution           1964.187us      17297.889us                1       1964.187us      17297.889us
sum                        15844.751us        541.151us                1      15844.751us        541.151us
_th_get_device                 4.359us          1.568us                1          4.359us          1.568us
_sum                       15819.963us        532.543us                1      15819.963us        532.543us
