('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.305us         15.968us                1         12.305us         15.968us
torch::autograd::GraphRoot                  30.279us          9.728us                1         30.279us          9.728us
_th_get_device                              21.975us         18.240us                1         21.975us         18.240us
SumBackward0                                71.961us         66.112us                1         71.961us         66.112us
expand                                      44.085us         41.696us                1         44.085us         41.696us
_th_get_device                               3.587us          3.840us                1          3.587us          3.840us
CudnnConvolutionBackward                   296.491us       9166.848us                1        296.491us       9166.848us
cudnn_convolution_backward                 274.979us       9150.272us                1        274.979us       9150.272us
_th_get_device                               3.905us          1.952us                1          3.905us          1.952us
_th_get_device                               3.676us          1.600us                1          3.676us          1.600us
torch::autograd::AccumulateGrad             31.227us          4.608us                1         31.227us          4.608us
torch::autograd::AccumulateGrad             14.059us          3.744us                1         14.059us          3.744us
