('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.717us          1.504us                1         16.717us          1.504us
torch::autograd::GraphRoot                  26.721us          1.536us                1         26.721us          1.536us
_th_get_device                              12.303us          1.504us                1         12.303us          1.504us
SumBackward0                                75.783us          4.704us                1         75.783us          4.704us
expand                                      41.529us          1.536us                1         41.529us          1.536us
_th_get_device                               5.803us          1.536us                1          5.803us          1.536us
CudnnConvolutionBackward                   413.008us       1184.576us                1        413.008us       1184.576us
cudnn_convolution_backward                 380.870us       1181.440us                1        380.870us       1181.440us
_th_get_device                               5.814us          1.536us                1          5.814us          1.536us
_th_get_device                               5.285us          1.504us                1          5.285us          1.504us
torch::autograd::AccumulateGrad             90.695us          7.328us                1         90.695us          7.328us
clone                                       76.653us          4.256us                1         76.653us          4.256us
torch::autograd::AccumulateGrad             64.928us          7.360us                1         64.928us          7.360us
clone                                       48.944us          3.872us                1         48.944us          3.872us
