('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.459us       1652.480us                1        577.459us       1652.480us
_th_get_device                11.701us         11.456us                1         11.701us         11.456us
convolution                  529.950us       1609.280us                1        529.950us       1609.280us
_th_get_device                 5.074us          4.992us                1          5.074us          4.992us
_convolution                 496.953us       1580.800us                1        496.953us       1580.800us
_th_get_device                 5.467us          5.216us                1          5.467us          5.216us
tensor                        30.321us         31.424us                1         30.321us         31.424us
cudnn_convolution            390.144us       1481.792us                1        390.144us       1481.792us
sum                         1204.226us        167.776us                1       1204.226us        167.776us
_th_get_device                 6.148us          1.600us                1          6.148us          1.600us
_sum                        1167.491us        156.800us                1       1167.491us        156.800us
