('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.641us         10.464us                1         14.641us         10.464us
torch::autograd::GraphRoot                  19.326us          5.824us                1         19.326us          5.824us
_th_get_device                               7.397us          5.792us                1          7.397us          5.792us
SumBackward0                               102.347us         93.760us                1        102.347us         93.760us
expand                                      62.862us         60.992us                1         62.862us         60.992us
_th_get_device                               5.600us          5.504us                1          5.600us          5.504us
CudnnConvolutionBackward                   392.390us       2805.760us                1        392.390us       2805.760us
cudnn_convolution_backward                 354.316us       2775.232us                1        354.316us       2775.232us
_th_get_device                               5.336us          1.600us                1          5.336us          1.600us
_th_get_device                               5.098us          1.600us                1          5.098us          1.600us
torch::autograd::AccumulateGrad            100.929us          7.488us                1        100.929us          7.488us
clone                                       84.373us          4.288us                1         84.373us          4.288us
torch::autograd::AccumulateGrad             37.167us          6.816us                1         37.167us          6.816us
clone                                       25.219us          3.648us                1         25.219us          3.648us
