('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.925us       6917.824us                1        434.925us       6917.824us
_th_get_device                 9.992us          9.184us                1          9.992us          9.184us
convolution                  399.039us       6884.480us                1        399.039us       6884.480us
_th_get_device                 3.734us          3.744us                1          3.734us          3.744us
_convolution                 374.691us       6862.848us                1        374.691us       6862.848us
_th_get_device                 3.804us          3.744us                1          3.804us          3.744us
tensor                        24.502us         22.080us                1         24.502us         22.080us
cudnn_convolution            294.464us       6788.576us                1        294.464us       6788.576us
sum                         7020.224us        567.680us                1       7020.224us        567.680us
_th_get_device                 4.194us          1.600us                1          4.194us          1.600us
_sum                        6993.844us        557.920us                1       6993.844us        557.920us
