('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.447us         11.904us                1         12.447us         11.904us
torch::autograd::GraphRoot                  36.029us         18.400us                1         36.029us         18.400us
_th_get_device                              11.395us          9.216us                1         11.395us          9.216us
SumBackward0                               101.356us         93.920us                1        101.356us         93.920us
expand                                      63.136us         60.608us                1         63.136us         60.608us
_th_get_device                               5.949us          5.984us                1          5.949us          5.984us
CudnnConvolutionBackward                   503.342us      10533.664us                1        503.342us      10533.664us
cudnn_convolution_backward                 461.197us      10500.032us                1        461.197us      10500.032us
_th_get_device                               6.249us          1.599us                1          6.249us          1.599us
_th_get_device                               5.621us          1.568us                1          5.621us          1.568us
torch::autograd::AccumulateGrad             56.690us          4.479us                1         56.690us          4.479us
torch::autograd::AccumulateGrad             20.196us          3.872us                1         20.196us          3.872us
