('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       398.786us       1084.512us                1        398.786us       1084.512us
_th_get_device                 8.673us          8.832us                1          8.673us          8.832us
convolution                  367.411us       1055.744us                1        367.411us       1055.744us
_th_get_device                 3.772us          3.744us                1          3.772us          3.744us
_convolution                 339.747us       1030.112us                1        339.747us       1030.112us
_th_get_device                 4.080us          3.744us                1          4.080us          3.744us
tensor                        18.558us         15.968us                1         18.558us         15.968us
cudnn_convolution            270.939us        965.920us                1        270.939us        965.920us
sum                          827.400us        168.256us                1        827.400us        168.256us
_th_get_device                 4.109us          1.568us                1          4.109us          1.568us
_sum                         795.209us        159.424us                1        795.209us        159.424us
