('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.389us         12.128us                1         12.389us         12.128us
torch::autograd::GraphRoot                  31.981us          9.984us                1         31.981us          9.984us
_th_get_device                              12.893us         10.464us                1         12.893us         10.464us
SumBackward0                               115.064us        101.888us                1        115.064us        101.888us
expand                                      70.417us         67.872us                1         70.417us         67.872us
_th_get_device                               6.181us          6.176us                1          6.181us          6.176us
CudnnConvolutionBackward                   433.835us       3600.384us                1        433.835us       3600.384us
cudnn_convolution_backward                 399.310us       3574.016us                1        399.310us       3574.016us
_th_get_device                               6.145us          1.568us                1          6.145us          1.568us
_th_get_device                               5.740us          1.600us                1          5.740us          1.600us
torch::autograd::AccumulateGrad             45.646us          4.512us                1         45.646us          4.512us
torch::autograd::AccumulateGrad             20.044us          3.840us                1         20.044us          3.840us
