('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.553us         11.360us                1         11.553us         11.360us
torch::autograd::GraphRoot                  27.372us          9.248us                1         27.372us          9.248us
_th_get_device                              11.380us          8.736us                1         11.380us          8.736us
SumBackward0                                63.336us         57.920us                1         63.336us         57.920us
expand                                      40.396us         38.784us                1         40.396us         38.784us
_th_get_device                               3.353us          3.776us                1          3.353us          3.776us
CudnnConvolutionBackward                   285.966us      21127.296us                1        285.966us      21127.296us
cudnn_convolution_backward                 263.286us      21098.496us                1        263.286us      21098.496us
_th_get_device                               3.336us          1.600us                1          3.336us          1.600us
_th_get_device                               3.231us          1.568us                1          3.231us          1.568us
torch::autograd::AccumulateGrad             31.635us          4.543us                1         31.635us          4.543us
torch::autograd::AccumulateGrad             13.388us          3.969us                1         13.388us          3.969us
