('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.876us         12.960us                1         13.876us         12.960us
torch::autograd::GraphRoot                  37.091us         16.544us                1         37.091us         16.544us
_th_get_device                              13.271us          9.184us                1         13.271us          9.184us
SumBackward0                                91.869us         85.536us                1         91.869us         85.536us
expand                                      52.761us         50.976us                1         52.761us         50.976us
_th_get_device                               7.884us          7.552us                1          7.884us          7.552us
CudnnConvolutionBackward                   477.035us       3003.104us                1        477.035us       3003.104us
cudnn_convolution_backward                 427.107us       2963.168us                1        427.107us       2963.168us
_th_get_device                               7.647us          1.600us                1          7.647us          1.600us
_th_get_device                               7.075us          1.600us                1          7.075us          1.600us
torch::autograd::AccumulateGrad             66.060us          5.056us                1         66.060us          5.056us
torch::autograd::AccumulateGrad             27.591us          3.872us                1         27.591us          3.872us
