('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3115.729us      19156.672us                1       3115.729us      19156.672us
_th_get_device                15.278us         15.008us                1         15.278us         15.008us
convolution                 3062.656us      19109.504us                1       3062.656us      19109.504us
_th_get_device                 7.320us          6.976us                1          7.320us          6.976us
_convolution                3020.675us      19072.959us                1       3020.675us      19072.959us
_th_get_device                 7.472us          7.072us                1          7.472us          7.072us
tensor                        30.869us         28.672us                1         30.869us         28.672us
cudnn_convolution           2908.746us      18971.871us                1       2908.746us      18971.871us
sum                        17043.051us       1035.295us                1      17043.051us       1035.295us
_th_get_device                 7.874us          1.600us                1          7.874us          1.600us
_sum                       17010.431us       1026.720us                1      17010.431us       1026.720us
