('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.746us       2033.760us                1        566.746us       2033.760us
_th_get_device                12.393us         16.128us                1         12.393us         16.128us
convolution                  508.463us       1979.840us                1        508.463us       1979.840us
_th_get_device                 5.520us          5.696us                1          5.520us          5.696us
_convolution                 473.409us       1949.216us                1        473.409us       1949.216us
_th_get_device                 5.663us          5.792us                1          5.663us          5.792us
tensor                        28.016us         26.176us                1         28.016us         26.176us
cudnn_convolution            374.008us       1858.976us                1        374.008us       1858.976us
sum                         1575.760us        141.216us                1       1575.760us        141.216us
_th_get_device                 6.334us          1.600us                1          6.334us          1.600us
_sum                        1538.413us        130.144us                1       1538.413us        130.144us
