('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       660.996us       4039.520us                1        660.996us       4039.520us
_th_get_device                15.512us         15.232us                1         15.512us         15.232us
convolution                  613.247us       3996.160us                1        613.247us       3996.160us
_th_get_device                 5.201us          5.152us                1          5.201us          5.152us
_convolution                 579.451us       3967.136us                1        579.451us       3967.136us
_th_get_device                 5.930us          5.056us                1          5.930us          5.056us
tensor                        31.769us         29.120us                1         31.769us         29.120us
cudnn_convolution            460.005us       3854.784us                1        460.005us       3854.784us
sum                         3608.340us        265.920us                1       3608.340us        265.920us
_th_get_device                 5.890us          1.600us                1          5.890us          1.600us
_sum                        3571.721us        254.880us                1       3571.721us        254.880us
