('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       722.089us       3154.656us                1        722.089us       3154.656us
_th_get_device                12.174us         11.648us                1         12.174us         11.648us
convolution                  682.767us       3119.712us                1        682.767us       3119.712us
_th_get_device                 5.180us          5.120us                1          5.180us          5.120us
_convolution                 641.126us       3082.176us                1        641.126us       3082.176us
_th_get_device                 5.806us          5.312us                1          5.806us          5.312us
tensor                        38.321us         36.032us                1         38.321us         36.032us
cudnn_convolution            508.807us       2958.176us                1        508.807us       2958.176us
sum                         2565.335us        177.696us                1       2565.335us        177.696us
_th_get_device                 5.876us          1.632us                1          5.876us          1.632us
_sum                        2510.480us        166.400us                1       2510.480us        166.400us
