('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.750us       1869.728us                1        605.750us       1869.728us
_th_get_device                11.320us         10.784us                1         11.320us         10.784us
convolution                  561.894us       1830.368us                1        561.894us       1830.368us
_th_get_device                 5.204us          5.312us                1          5.204us          5.312us
_convolution                 528.564us       1801.088us                1        528.564us       1801.088us
_th_get_device                 5.820us          5.504us                1          5.820us          5.504us
tensor                        30.368us         28.384us                1         30.368us         28.384us
cudnn_convolution            427.276us       1708.064us                1        427.276us       1708.064us
sum                         1382.141us        149.344us                1       1382.141us        149.344us
_th_get_device                 6.443us          1.600us                1          6.443us          1.600us
_sum                        1346.460us        138.432us                1       1346.460us        138.432us
