('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              32.935us         31.968us                1         32.935us         31.968us
torch::autograd::GraphRoot                  22.642us         24.288us                1         22.642us         24.288us
_th_get_device                              10.541us          6.016us                1         10.541us          6.016us
SumBackward0                               135.121us        117.344us                1        135.121us        117.344us
expand                                      82.844us         78.368us                1         82.844us         78.368us
_th_get_device                              17.414us         17.216us                1         17.414us         17.216us
CudnnConvolutionBackward                   475.687us       3054.912us                1        475.687us       3054.912us
cudnn_convolution_backward                 435.565us       3028.320us                1        435.565us       3028.320us
_th_get_device                               6.432us          1.600us                1          6.432us          1.600us
_th_get_device                               5.726us          1.568us                1          5.726us          1.568us
torch::autograd::AccumulateGrad             55.408us          4.576us                1         55.408us          4.576us
torch::autograd::AccumulateGrad             23.158us          3.904us                1         23.158us          3.904us
