('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.300us         13.792us                1         14.300us         13.792us
torch::autograd::GraphRoot                  27.416us          8.736us                1         27.416us          8.736us
_th_get_device                              23.217us         20.992us                1         23.217us         20.992us
SumBackward0                                87.875us         81.824us                1         87.875us         81.824us
expand                                      51.459us         49.472us                1         51.459us         49.472us
_th_get_device                              16.959us         17.120us                1         16.959us         17.120us
CudnnConvolutionBackward                   472.190us      48266.720us                1        472.190us      48266.720us
cudnn_convolution_backward                 440.676us      48242.145us                1        440.676us      48242.145us
_th_get_device                               5.639us          1.602us                1          5.639us          1.602us
_th_get_device                               5.102us          1.602us                1          5.102us          1.602us
torch::autograd::AccumulateGrad             53.470us          5.154us                1         53.470us          5.154us
torch::autograd::AccumulateGrad             19.071us          3.838us                1         19.071us          3.838us
