('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       403.055us      18501.696us                1        403.055us      18501.696us
_th_get_device                 9.063us          8.768us                1          9.063us          8.768us
convolution                  368.637us      18469.953us                1        368.637us      18469.953us
_th_get_device                 4.030us          3.744us                1          4.030us          3.744us
_convolution                 345.386us      18449.633us                1        345.386us      18449.633us
_th_get_device                 3.874us          3.360us                1          3.874us          3.360us
tensor                        19.955us         18.528us                1         19.955us         18.528us
cudnn_convolution            277.590us      18386.399us                1        277.590us      18386.399us
sum                        19144.502us       1070.560us                1      19144.502us       1070.560us
_th_get_device                 4.398us          1.600us                1          4.398us          1.600us
_sum                       19118.320us       1060.801us                1      19118.320us       1060.801us
