('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.383us         10.144us                1         10.383us         10.144us
torch::autograd::GraphRoot                  20.576us          7.584us                1         20.576us          7.584us
_th_get_device                               8.957us          7.744us                1          8.957us          7.744us
SumBackward0                               159.036us        153.952us                1        159.036us        153.952us
expand                                      63.569us         51.648us                1         63.569us         51.648us
_th_get_device                               3.286us          3.008us                1          3.286us          3.008us
CudnnConvolutionBackward                   364.321us      19887.520us                1        364.321us      19887.520us
cudnn_convolution_backward                 331.493us      19857.857us                1        331.493us      19857.857us
_th_get_device                               3.338us          1.600us                1          3.338us          1.600us
_th_get_device                               3.066us          1.598us                1          3.066us          1.598us
torch::autograd::AccumulateGrad             36.772us          4.608us                1         36.772us          4.608us
torch::autograd::AccumulateGrad             11.284us          3.872us                1         11.284us          3.872us
