('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338.029us       3767.552us                1        338.029us       3767.552us
_th_get_device                 8.097us          8.160us                1          8.097us          8.160us
convolution                  309.259us       3740.832us                1        309.259us       3740.832us
_th_get_device                 3.951us          3.392us                1          3.951us          3.392us
_convolution                 286.261us       3720.736us                1        286.261us       3720.736us
_th_get_device                 3.971us          3.904us                1          3.971us          3.904us
tensor                        14.130us         12.480us                1         14.130us         12.480us
cudnn_convolution            229.241us       3667.648us                1        229.241us       3667.648us
sum                         3728.387us        315.456us                1       3728.387us        315.456us
_th_get_device                 4.225us          1.600us                1          4.225us          1.600us
_sum                        3700.708us        306.560us                1       3700.708us        306.560us
