('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.697us          9.568us                1          9.697us          9.568us
torch::autograd::GraphRoot                  26.809us          8.800us                1         26.809us          8.800us
_th_get_device                              11.363us          8.608us                1         11.363us          8.608us
SumBackward0                                80.401us         74.592us                1         80.401us         74.592us
expand                                      54.560us         53.024us                1         54.560us         53.024us
_th_get_device                               4.266us          4.192us                1          4.266us          4.192us
CudnnConvolutionBackward                   335.414us      40186.657us                1        335.414us      40186.657us
cudnn_convolution_backward                 309.798us      40166.465us                1        309.798us      40166.465us
_th_get_device                               4.261us          1.568us                1          4.261us          1.568us
_th_get_device                               4.558us          1.568us                1          4.558us          1.568us
torch::autograd::AccumulateGrad             41.848us          4.959us                1         41.848us          4.959us
torch::autograd::AccumulateGrad             14.978us          3.872us                1         14.978us          3.872us
