('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.210us         15.456us                1         12.210us         15.456us
torch::autograd::GraphRoot                  26.735us          8.608us                1         26.735us          8.608us
_th_get_device                              12.013us          9.248us                1         12.013us          9.248us
SumBackward0                                97.899us         88.896us                1         97.899us         88.896us
expand                                      58.678us         56.704us                1         58.678us         56.704us
_th_get_device                               5.573us          5.408us                1          5.573us          5.408us
CudnnConvolutionBackward                   480.815us      41700.766us                1        480.815us      41700.766us
cudnn_convolution_backward                 451.286us      41678.752us                1        451.286us      41678.752us
_th_get_device                               5.593us          1.598us                1          5.593us          1.598us
_th_get_device                               5.336us          1.633us                1          5.336us          1.633us
torch::autograd::AccumulateGrad             85.004us          7.969us                1         85.004us          7.969us
clone                                       63.441us          4.734us                1         63.441us          4.734us
torch::autograd::AccumulateGrad             46.424us          7.103us                1         46.424us          7.103us
clone                                       34.035us          3.933us                1         34.035us          3.933us
