('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.181us         11.680us                1         12.181us         11.680us
torch::autograd::GraphRoot                  44.747us         27.360us                1         44.747us         27.360us
_th_get_device                              10.355us          8.128us                1         10.355us          8.128us
SumBackward0                                96.379us         90.304us                1         96.379us         90.304us
expand                                      62.315us         60.576us                1         62.315us         60.576us
_th_get_device                               5.629us          5.408us                1          5.629us          5.408us
CudnnConvolutionBackward                   410.138us       5800.800us                1        410.138us       5800.800us
cudnn_convolution_backward                 379.662us       5777.632us                1        379.662us       5777.632us
_th_get_device                               5.557us          1.600us                1          5.557us          1.600us
_th_get_device                               5.049us          1.568us                1          5.049us          1.568us
torch::autograd::AccumulateGrad             38.260us          4.544us                1         38.260us          4.544us
torch::autograd::AccumulateGrad             18.193us          3.872us                1         18.193us          3.872us
