('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.849us         12.608us                1         17.849us         12.608us
torch::autograd::GraphRoot                  31.240us          9.056us                1         31.240us          9.056us
_th_get_device                              12.423us          9.696us                1         12.423us          9.696us
SumBackward0                                97.451us         86.432us                1         97.451us         86.432us
expand                                      49.437us         47.712us                1         49.437us         47.712us
_th_get_device                               6.029us          6.048us                1          6.029us          6.048us
CudnnConvolutionBackward                   350.976us      26476.479us                1        350.976us      26476.479us
cudnn_convolution_backward                 318.137us      26451.519us                1        318.137us      26451.519us
_th_get_device                               5.990us          1.631us                1          5.990us          1.631us
_th_get_device                               5.560us          1.600us                1          5.560us          1.600us
torch::autograd::AccumulateGrad             38.628us          5.249us                1         38.628us          5.249us
torch::autograd::AccumulateGrad             20.245us          3.872us                1         20.245us          3.872us
