('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       701.909us       2947.616us                1        701.909us       2947.616us
_th_get_device                19.838us         19.296us                1         19.838us         19.296us
convolution                  644.523us       2896.192us                1        644.523us       2896.192us
_th_get_device                 7.127us          6.848us                1          7.127us          6.848us
_convolution                 604.583us       2860.768us                1        604.583us       2860.768us
_th_get_device                12.210us          7.488us                1         12.210us          7.488us
tensor                        32.017us         29.664us                1         32.017us         29.664us
cudnn_convolution            470.893us       2738.080us                1        470.893us       2738.080us
sum                         2361.532us        154.336us                1       2361.532us        154.336us
_th_get_device                 7.894us          1.632us                1          7.894us          1.632us
_sum                        2315.887us        142.112us                1       2315.887us        142.112us
