('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       459.017us       9443.136us                1        459.017us       9443.136us
_th_get_device                10.444us         10.432us                1         10.444us         10.432us
convolution                  423.848us       9412.224us                1        423.848us       9412.224us
_th_get_device                 4.542us          4.576us                1          4.542us          4.576us
_convolution                 397.190us       9389.408us                1        397.190us       9389.408us
_th_get_device                 4.615us          4.416us                1          4.615us          4.416us
tensor                        21.666us         19.968us                1         21.666us         19.968us
cudnn_convolution            319.953us       9318.848us                1        319.953us       9318.848us
sum                         9434.684us        475.648us                1       9434.684us        475.648us
_th_get_device                 5.382us          1.600us                1          5.382us          1.600us
_sum                        9404.153us        465.888us                1       9404.153us        465.888us
