('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.820us       1794.304us                1        394.820us       1794.304us
_th_get_device                10.174us          9.824us                1         10.174us          9.824us
convolution                  361.861us       1763.904us                1        361.861us       1763.904us
_th_get_device                 4.175us          3.840us                1          4.175us          3.840us
_convolution                 339.701us       1744.128us                1        339.701us       1744.128us
_th_get_device                 4.308us          3.744us                1          4.308us          3.744us
tensor                        20.220us         18.592us                1         20.220us         18.592us
cudnn_convolution            270.130us       1679.616us                1        270.130us       1679.616us
sum                         1622.098us        248.160us                1       1622.098us        248.160us
_th_get_device                 5.094us          1.600us                1          5.094us          1.600us
_sum                        1593.083us        239.264us                1       1593.083us        239.264us
