('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.667us      16540.896us                1        560.667us      16540.896us
_th_get_device                11.626us         11.296us                1         11.626us         11.296us
convolution                  516.179us      16501.217us                1        516.179us      16501.217us
_th_get_device                 5.797us          5.696us                1          5.797us          5.696us
_convolution                 482.352us      16472.352us                1        482.352us      16472.352us
_th_get_device                 5.617us          6.368us                1          5.617us          6.368us
tensor                        29.522us         27.360us                1         29.522us         27.360us
cudnn_convolution            379.672us      16379.039us                1        379.672us      16379.039us
sum                        16427.701us        477.663us                1      16427.701us        477.663us
_th_get_device                10.362us          1.600us                1         10.362us          1.600us
_sum                       16386.601us        468.033us                1      16386.601us        468.033us
