('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.985us         18.528us                1         18.985us         18.528us
torch::autograd::GraphRoot                  28.439us          9.568us                1         28.439us          9.568us
_th_get_device                              13.008us          9.472us                1         13.008us          9.472us
SumBackward0                               116.928us        106.912us                1        116.928us        106.912us
expand                                      71.158us         67.328us                1         71.158us         67.328us
_th_get_device                               6.199us          5.920us                1          6.199us          5.920us
CudnnConvolutionBackward                   571.513us      16318.080us                1        571.513us      16318.080us
cudnn_convolution_backward                 529.882us      16284.576us                1        529.882us      16284.576us
_th_get_device                               6.189us          1.600us                1          6.189us          1.600us
_th_get_device                               5.896us          1.598us                1          5.896us          1.598us
torch::autograd::AccumulateGrad             94.443us          7.841us                1         94.443us          7.841us
clone                                       71.931us          4.641us                1         71.931us          4.641us
torch::autograd::AccumulateGrad             48.522us          6.910us                1         48.522us          6.910us
clone                                       34.967us          3.775us                1         34.967us          3.775us
