('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       536.882us       1701.504us                1        536.882us       1701.504us
_th_get_device                10.112us          9.920us                1         10.112us          9.920us
convolution                  497.585us       1666.560us                1        497.585us       1666.560us
_th_get_device                 4.976us          8.672us                1          4.976us          8.672us
_convolution                 465.275us       1637.696us                1        465.275us       1637.696us
_th_get_device                 5.507us          5.216us                1          5.507us          5.216us
tensor                        23.150us         21.056us                1         23.150us         21.056us
cudnn_convolution            380.153us       1560.512us                1        380.153us       1560.512us
sum                         1321.939us        185.696us                1       1321.939us        185.696us
_th_get_device                 5.420us          1.792us                1          5.420us          1.792us
_sum                        1292.057us        175.040us                1       1292.057us        175.040us
