('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       359.720us      16968.256us                1        359.720us      16968.256us
_th_get_device                10.924us         10.624us                1         10.924us         10.624us
convolution                  329.146us      16940.256us                1        329.146us      16940.256us
_th_get_device                 3.757us          3.424us                1          3.757us          3.424us
_convolution                 306.973us      16920.192us                1        306.973us      16920.192us
_th_get_device                 4.041us          3.200us                1          4.041us          3.200us
tensor                        15.402us         13.056us                1         15.402us         13.056us
cudnn_convolution            244.809us      16865.823us                1        244.809us      16865.823us
sum                        17362.408us        775.265us                1      17362.408us        775.265us
_th_get_device                 4.115us          1.568us                1          4.115us          1.568us
_sum                       17338.060us        766.655us                1      17338.060us        766.655us
