('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       954.002us        964.384us                1        954.002us        964.384us
_th_get_device                37.275us         37.344us                1         37.275us         37.344us
convolution                  865.102us        880.928us                1        865.102us        880.928us
_th_get_device                 7.692us          7.520us                1          7.692us          7.520us
_convolution                 822.098us        843.776us                1        822.098us        843.776us
_th_get_device                 7.856us          7.296us                1          7.856us          7.296us
tensor                        52.657us         40.512us                1         52.657us         40.512us
cudnn_convolution            639.923us        672.672us                1        639.923us        672.672us
sum                          309.764us        308.960us                1        309.764us        308.960us
_th_get_device                 7.801us          7.232us                1          7.801us          7.232us
_sum                         248.821us        250.432us                1        248.821us        250.432us
