('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       313.534us       6706.208us                1        313.534us       6706.208us
_th_get_device                 7.291us          7.200us                1          7.291us          7.200us
convolution                  288.199us       6682.528us                1        288.199us       6682.528us
_th_get_device                 3.261us          2.720us                1          3.261us          2.720us
_convolution                 267.397us       6663.744us                1        267.397us       6663.744us
_th_get_device                 3.384us          3.040us                1          3.384us          3.040us
tensor                        13.866us         12.096us                1         13.866us         12.096us
cudnn_convolution            215.158us       6615.264us                1        215.158us       6615.264us
sum                         7069.420us        692.640us                1       7069.420us        692.640us
_th_get_device                 3.550us          1.568us                1          3.550us          1.568us
_sum                        7047.979us        684.704us                1       7047.979us        684.704us
