('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       396.898us       5629.856us                1        396.898us       5629.856us
_th_get_device                 7.153us          7.232us                1          7.153us          7.232us
convolution                  361.872us       5597.280us                1        361.872us       5597.280us
_th_get_device                 3.654us          3.968us                1          3.654us          3.968us
_convolution                 335.686us       5574.208us                1        335.686us       5574.208us
_th_get_device                 4.809us          4.000us                1          4.809us          4.000us
tensor                        16.121us         14.336us                1         16.121us         14.336us
cudnn_convolution            263.777us       5506.848us                1        263.777us       5506.848us
sum                         6546.956us       1343.872us                1       6546.956us       1343.872us
_th_get_device                 4.231us          1.760us                1          4.231us          1.760us
_sum                        6519.356us       1334.720us                1       6519.356us       1334.720us
