('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.098us      10717.024us                1        603.098us      10717.024us
_th_get_device                10.827us         10.432us                1         10.827us         10.432us
convolution                  561.133us      10679.264us                1        561.133us      10679.264us
_th_get_device                 5.277us          5.280us                1          5.277us          5.280us
_convolution                 526.972us      10649.696us                1        526.972us      10649.696us
_th_get_device                 5.427us          7.360us                1          5.427us          7.360us
tensor                        29.936us         27.456us                1         29.936us         27.456us
cudnn_convolution            421.370us      10551.904us                1        421.370us      10551.904us
sum                        10351.304us        272.576us                1      10351.304us        272.576us
_th_get_device                 5.964us          1.568us                1          5.964us          1.568us
_sum                       10315.546us        262.849us                1      10315.546us        262.849us
