('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385.217us       7002.496us                1        385.217us       7002.496us
_th_get_device                 8.131us          8.288us                1          8.131us          8.288us
convolution                  356.257us       6976.256us                1        356.257us       6976.256us
_th_get_device                 3.779us          3.712us                1          3.779us          3.712us
_convolution                 333.537us       6955.840us                1        333.537us       6955.840us
_th_get_device                 3.897us          3.520us                1          3.897us          3.520us
tensor                        15.530us         12.992us                1         15.530us         12.992us
cudnn_convolution            273.407us       6900.992us                1        273.407us       6900.992us
sum                         8121.488us       1524.160us                1       8121.488us       1524.160us
_th_get_device                 4.155us          1.536us                1          4.155us          1.536us
_sum                        8096.983us       1514.784us                1       8096.983us       1514.784us
