('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.446us         11.296us                1         11.446us         11.296us
torch::autograd::GraphRoot                  41.826us         20.160us                1         41.826us         20.160us
_th_get_device                              13.627us         10.816us                1         13.627us         10.816us
SumBackward0                                98.386us         89.696us                1         98.386us         89.696us
expand                                      62.546us         60.832us                1         62.546us         60.832us
_th_get_device                               5.673us          5.536us                1          5.673us          5.536us
CudnnConvolutionBackward                   449.980us      19349.600us                1        449.980us      19349.600us
cudnn_convolution_backward                 409.394us      19321.728us                1        409.394us      19321.728us
_th_get_device                               5.597us          1.600us                1          5.597us          1.600us
_th_get_device                               5.275us          1.600us                1          5.275us          1.600us
torch::autograd::AccumulateGrad             57.235us          4.543us                1         57.235us          4.543us
torch::autograd::AccumulateGrad             19.280us          3.872us                1         19.280us          3.872us
