('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.089us          7.776us                1          8.089us          7.776us
torch::autograd::GraphRoot                  26.022us          8.768us                1         26.022us          8.768us
_th_get_device                              10.938us          8.768us                1         10.938us          8.768us
SumBackward0                                50.656us         48.032us                1         50.656us         48.032us
expand                                      30.963us         29.600us                1         30.963us         29.600us
_th_get_device                               3.570us          3.360us                1          3.570us          3.360us
CudnnConvolutionBackward                   259.395us      19848.256us                1        259.395us      19848.256us
cudnn_convolution_backward                 242.255us      19835.488us                1        242.255us      19835.488us
_th_get_device                               3.428us          1.728us                1          3.428us          1.728us
_th_get_device                               3.130us          1.600us                1          3.130us          1.600us
torch::autograd::AccumulateGrad             27.240us          4.608us                1         27.240us          4.608us
torch::autograd::AccumulateGrad             16.673us          3.872us                1         16.673us          3.872us
