('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.321us        574.560us                1        600.321us        574.560us
_th_get_device                11.398us          1.696us                1         11.398us          1.696us
convolution                  557.603us        567.968us                1        557.603us        567.968us
_th_get_device                 5.605us          1.504us                1          5.605us          1.504us
_convolution                 522.538us        561.792us                1        522.538us        561.792us
_th_get_device                 6.029us          1.536us                1          6.029us          1.536us
tensor                        32.157us          1.536us                1         32.157us          1.536us
cudnn_convolution            419.329us        552.064us                1        419.329us        552.064us
sum                         2104.365us       2406.752us                1       2104.365us       2406.752us
_th_get_device                 6.374us          1.536us                1          6.374us          1.536us
_sum                        2068.396us       2400.256us                1       2068.396us       2400.256us
