('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.763us         12.608us                1         12.763us         12.608us
torch::autograd::GraphRoot                  34.421us         17.664us                1         34.421us         17.664us
_th_get_device                              10.304us          8.096us                1         10.304us          8.096us
SumBackward0                                97.948us         88.928us                1         97.948us         88.928us
expand                                      61.364us         59.040us                1         61.364us         59.040us
_th_get_device                               5.355us          5.216us                1          5.355us          5.216us
CudnnConvolutionBackward                   405.635us       2804.768us                1        405.635us       2804.768us
cudnn_convolution_backward                 376.799us       2783.744us                1        376.799us       2783.744us
_th_get_device                               5.520us          1.632us                1          5.520us          1.632us
_th_get_device                               5.115us          1.792us                1          5.115us          1.792us
torch::autograd::AccumulateGrad             40.999us          4.320us                1         40.999us          4.320us
torch::autograd::AccumulateGrad             22.932us          3.936us                1         22.932us          3.936us
