('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.451us         10.080us                1         10.451us         10.080us
torch::autograd::GraphRoot                  26.410us          7.264us                1         26.410us          7.264us
_th_get_device                               8.777us          7.552us                1          8.777us          7.552us
SumBackward0                               110.013us        108.640us                1        110.013us        108.640us
expand                                      53.927us         49.952us                1         53.927us         49.952us
_th_get_device                               5.152us          4.800us                1          5.152us          4.800us
CudnnConvolutionBackward                   373.486us      51018.209us                1        373.486us      51018.209us
cudnn_convolution_backward                 343.940us      50985.248us                1        343.940us      50985.248us
_th_get_device                               5.362us          1.537us                1          5.362us          1.537us
_th_get_device                               5.157us          1.534us                1          5.157us          1.534us
torch::autograd::AccumulateGrad             39.442us          4.608us                1         39.442us          4.608us
torch::autograd::AccumulateGrad             16.759us          3.647us                1         16.759us          3.647us
