('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.295us         10.752us                1         11.295us         10.752us
torch::autograd::GraphRoot                  17.812us          6.624us                1         17.812us          6.624us
_th_get_device                               8.577us          6.208us                1          8.577us          6.208us
SumBackward0                               101.686us         88.864us                1        101.686us         88.864us
expand                                      62.721us         60.864us                1         62.721us         60.864us
_th_get_device                               5.325us          5.216us                1          5.325us          5.216us
CudnnConvolutionBackward                   472.384us      21354.912us                1        472.384us      21354.912us
cudnn_convolution_backward                 444.895us      21334.751us                1        444.895us      21334.751us
_th_get_device                               5.453us          1.600us                1          5.453us          1.600us
_th_get_device                               5.357us          1.598us                1          5.357us          1.598us
torch::autograd::AccumulateGrad             43.585us          4.606us                1         43.585us          4.606us
torch::autograd::AccumulateGrad             21.608us          3.744us                1         21.608us          3.744us
