('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.384us         11.712us                1         12.384us         11.712us
torch::autograd::GraphRoot                  29.842us          9.664us                1         29.842us          9.664us
_th_get_device                              13.853us         10.112us                1         13.853us         10.112us
SumBackward0                                78.640us         72.192us                1         78.640us         72.192us
expand                                      55.243us         53.024us                1         55.243us         53.024us
_th_get_device                               3.765us          4.448us                1          3.765us          4.448us
CudnnConvolutionBackward                   324.436us       2765.888us                1        324.436us       2765.888us
cudnn_convolution_backward                 300.793us       2747.168us                1        300.793us       2747.168us
_th_get_device                               4.155us          1.632us                1          4.155us          1.632us
_th_get_device                               3.767us          1.600us                1          3.767us          1.600us
torch::autograd::AccumulateGrad             40.822us          4.288us                1         40.822us          4.288us
torch::autograd::AccumulateGrad             16.563us          3.872us                1         16.563us          3.872us
