('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.554us          1.536us                1         14.554us          1.536us
torch::autograd::GraphRoot                  27.506us          1.536us                1         27.506us          1.536us
_th_get_device                              27.405us          1.504us                1         27.405us          1.504us
SumBackward0                                85.094us         78.592us                1         85.094us         78.592us
expand                                      61.963us         60.576us                1         61.963us         60.576us
_th_get_device                               4.292us          4.160us                1          4.292us          4.160us
CudnnConvolutionBackward                   321.728us       2285.696us                1        321.728us       2285.696us
cudnn_convolution_backward                 288.600us       2257.792us                1        288.600us       2257.792us
_th_get_device                               4.129us          1.536us                1          4.129us          1.536us
_th_get_device                               3.825us          1.504us                1          3.825us          1.504us
torch::autograd::AccumulateGrad             61.293us          7.552us                1         61.293us          7.552us
clone                                       50.918us          4.384us                1         50.918us          4.384us
torch::autograd::AccumulateGrad             31.481us          6.656us                1         31.481us          6.656us
clone                                       18.087us          3.584us                1         18.087us          3.584us
