('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.032us         14.304us                1         11.032us         14.304us
torch::autograd::GraphRoot                  28.698us          9.760us                1         28.698us          9.760us
_th_get_device                              13.137us         10.496us                1         13.137us         10.496us
SumBackward0                                89.757us         80.800us                1         89.757us         80.800us
expand                                      57.467us         55.072us                1         57.467us         55.072us
_th_get_device                               5.957us          5.632us                1          5.957us          5.632us
CudnnConvolutionBackward                   390.838us       2795.456us                1        390.838us       2795.456us
cudnn_convolution_backward                 359.382us       2771.360us                1        359.382us       2771.360us
_th_get_device                               5.343us          1.568us                1          5.343us          1.568us
_th_get_device                               5.157us          1.600us                1          5.157us          1.600us
torch::autograd::AccumulateGrad             46.714us          4.512us                1         46.714us          4.512us
torch::autograd::AccumulateGrad             18.784us          3.872us                1         18.784us          3.872us
