('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.487us         11.392us                1         11.487us         11.392us
torch::autograd::GraphRoot                  36.119us         11.584us                1         36.119us         11.584us
_th_get_device                              14.946us         11.616us                1         14.946us         11.616us
SumBackward0                               122.271us        110.528us                1        122.271us        110.528us
expand                                      79.050us         76.320us                1         79.050us         76.320us
_th_get_device                               6.175us          5.920us                1          6.175us          5.920us
CudnnConvolutionBackward                   427.222us      15275.519us                1        427.222us      15275.519us
cudnn_convolution_backward                 390.487us      15246.784us                1        390.487us      15246.784us
_th_get_device                               5.959us          1.600us                1          5.959us          1.600us
_th_get_device                               5.627us          1.856us                1          5.627us          1.856us
torch::autograd::AccumulateGrad             62.728us          4.608us                1         62.728us          4.608us
torch::autograd::AccumulateGrad             20.831us          3.872us                1         20.831us          3.872us
