('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.192us       1192.032us                1        568.192us       1192.032us
_th_get_device                11.934us         11.776us                1         11.934us         11.776us
convolution                  523.173us       1147.296us                1        523.173us       1147.296us
_th_get_device                 5.184us          5.088us                1          5.184us          5.088us
_convolution                 486.152us       1118.368us                1        486.152us       1118.368us
_th_get_device                 5.631us          5.440us                1          5.631us          5.440us
tensor                        30.748us         28.384us                1         30.748us         28.384us
cudnn_convolution            385.142us       1025.760us                1        385.142us       1025.760us
sum                          852.187us        260.000us                1        852.187us        260.000us
_th_get_device                 5.641us          1.600us                1          5.641us          1.600us
_sum                         814.872us        247.104us                1        814.872us        247.104us
