('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.701us       6766.656us                1        566.701us       6766.656us
_th_get_device                13.241us         13.024us                1         13.241us         13.024us
convolution                  520.930us       6724.864us                1        520.930us       6724.864us
_th_get_device                 5.114us          5.632us                1          5.114us          5.632us
_convolution                 487.692us       6696.128us                1        487.692us       6696.128us
_th_get_device                 5.352us          5.504us                1          5.352us          5.504us
tensor                        31.386us         29.152us                1         31.386us         29.152us
cudnn_convolution            384.513us       6600.992us                1        384.513us       6600.992us
sum                         6746.745us        578.112us                1       6746.745us        578.112us
_th_get_device                 5.962us          1.600us                1          5.962us          1.600us
_sum                        6710.559us        567.264us                1       6710.559us        567.264us
