('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.929us         12.192us                1         12.929us         12.192us
torch::autograd::GraphRoot                  28.098us          9.280us                1         28.098us          9.280us
_th_get_device                              11.865us          9.632us                1         11.865us          9.632us
SumBackward0                                88.343us         80.832us                1         88.343us         80.832us
expand                                      53.981us         51.584us                1         53.981us         51.584us
_th_get_device                              18.357us         18.240us                1         18.357us         18.240us
CudnnConvolutionBackward                   424.263us       3531.584us                1        424.263us       3531.584us
cudnn_convolution_backward                 390.479us       3505.728us                1        390.479us       3505.728us
_th_get_device                               6.243us          1.600us                1          6.243us          1.600us
_th_get_device                               5.696us          1.600us                1          5.696us          1.600us
torch::autograd::AccumulateGrad             38.953us          4.640us                1         38.953us          4.640us
torch::autograd::AccumulateGrad             20.198us          4.096us                1         20.198us          4.096us
