('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       481.646us       8818.624us                1        481.646us       8818.624us
_th_get_device                 8.922us          8.736us                1          8.922us          8.736us
convolution                  448.792us       8788.192us                1        448.792us       8788.192us
_th_get_device                 4.009us          3.904us                1          4.009us          3.904us
_convolution                 419.532us       8761.568us                1        419.532us       8761.568us
_th_get_device                 3.917us          3.104us                1          3.917us          3.104us
tensor                        15.813us         13.472us                1         15.813us         13.472us
cudnn_convolution            347.545us       8694.304us                1        347.545us       8694.304us
sum                        10347.179us       2036.608us                1      10347.179us       2036.608us
_th_get_device                 4.365us          1.568us                1          4.365us          1.568us
_sum                       10311.882us       2027.360us                1      10311.882us       2027.360us
