('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       474.619us        633.056us                1        474.619us        633.056us
_th_get_device                10.237us         10.048us                1         10.237us         10.048us
convolution                  439.242us        601.792us                1        439.242us        601.792us
_th_get_device                 5.630us          5.792us                1          5.630us          5.792us
_convolution                 406.637us        574.240us                1        406.637us        574.240us
_th_get_device                 5.637us          6.048us                1          5.637us          6.048us
tensor                        24.877us         22.272us                1         24.877us         22.272us
cudnn_convolution            315.980us        491.680us                1        315.980us        491.680us
sum                          248.124us        121.056us                1        248.124us        121.056us
_th_get_device                 6.129us          1.536us                1          6.129us          1.536us
_sum                         212.881us        110.208us                1        212.881us        110.208us
