('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.533us          8.576us                1          8.533us          8.576us
torch::autograd::GraphRoot                  25.315us          8.768us                1         25.315us          8.768us
_th_get_device                              20.405us         17.472us                1         20.405us         17.472us
SumBackward0                                51.196us         48.064us                1         51.196us         48.064us
expand                                      30.525us         28.928us                1         30.525us         28.928us
_th_get_device                               3.700us          3.200us                1          3.700us          3.200us
CudnnConvolutionBackward                   281.119us      20923.489us                1        281.119us      20923.489us
cudnn_convolution_backward                 262.464us      20908.928us                1        262.464us      20908.928us
_th_get_device                               3.715us          1.598us                1          3.715us          1.598us
_th_get_device                               3.240us          1.600us                1          3.240us          1.600us
torch::autograd::AccumulateGrad             29.064us          4.513us                1         29.064us          4.513us
torch::autograd::AccumulateGrad             17.914us          3.904us                1         17.914us          3.904us
