('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.746us         13.920us                1         14.746us         13.920us
torch::autograd::GraphRoot                  34.367us         10.304us                1         34.367us         10.304us
_th_get_device                              13.329us         10.592us                1         13.329us         10.592us
SumBackward0                               125.273us        111.488us                1        125.273us        111.488us
expand                                      83.527us         81.888us                1         83.527us         81.888us
_th_get_device                               6.400us          6.144us                1          6.400us          6.144us
CudnnConvolutionBackward                   446.552us      36741.761us                1        446.552us      36741.761us
cudnn_convolution_backward                 416.044us      36719.488us                1        416.044us      36719.488us
_th_get_device                               5.878us          1.602us                1          5.878us          1.602us
_th_get_device                               5.750us          1.598us                1          5.750us          1.598us
torch::autograd::AccumulateGrad             49.988us          4.799us                1         49.988us          4.799us
torch::autograd::AccumulateGrad             20.898us          3.902us                1         20.898us          3.902us
