('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       475.512us        561.184us                1        475.512us        561.184us
_th_get_device                10.150us          1.504us                1         10.150us          1.504us
convolution                  437.755us        554.880us                1        437.755us        554.880us
_th_get_device                 5.533us          1.536us                1          5.533us          1.536us
_convolution                 407.009us        548.800us                1        407.009us        548.800us
_th_get_device                 5.667us          1.536us                1          5.667us          1.536us
tensor                        23.766us          1.696us                1         23.766us          1.696us
cudnn_convolution            324.397us        539.136us                1        324.397us        539.136us
sum                         2180.449us       2370.624us                1       2180.449us       2370.624us
_th_get_device                 6.567us          1.600us                1          6.567us          1.600us
_sum                        2152.786us       2362.208us                1       2152.786us       2362.208us
