('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       392.009us       3883.136us                1        392.009us       3883.136us
_th_get_device                10.778us         10.528us                1         10.778us         10.528us
convolution                  362.026us       3855.200us                1        362.026us       3855.200us
_th_get_device                 3.923us          3.840us                1          3.923us          3.840us
_convolution                 339.577us       3835.616us                1        339.577us       3835.616us
_th_get_device                 3.943us          3.744us                1          3.943us          3.744us
tensor                        16.084us         14.336us                1         16.084us         14.336us
cudnn_convolution            277.040us       3778.048us                1        277.040us       3778.048us
sum                         4308.851us        837.792us                1       4308.851us        837.792us
_th_get_device                 4.498us          1.600us                1          4.498us          1.600us
_sum                        4282.193us        829.056us                1       4282.193us        829.056us
